Id,Sales
15810,0.0
15811,1252.8203125
15812,0.0
15813,0.0
15814,0.0
15815,3100.4140625
15816,0.0
15817,0.0
15818,0.0
15819,0.0
15820,0.0
15821,0.0
15822,0.0
15823,0.0
15824,0.0
15825,0.0
15826,0.0
15827,0.0
15828,0.0
15829,0.0
15830,0.0
15831,0.0
15832,0.0
15833,0.0
15834,0.0
15835,0.0
15836,0.0
15837,0.0
15838,0.0
15839,0.0
15840,0.0
15841,0.0
15842,18922.28125
15843,0.0
15844,0.0
15845,0.0
15846,0.0
15847,0.0
15848,0.0
15849,0.0
15850,0.0
15851,0.0
15852,0.0
15853,0.0
15854,0.0
15855,0.0
15856,3733.859375
15857,0.0
15858,0.0
15859,0.0
15860,0.0
15861,0.0
15862,0.0
15863,0.0
15864,0.0
15865,0.0
15866,0.0
15867,0.0
15868,0.0
15869,0.0
15870,0.0
15871,0.0
15872,0.0
15873,0.0
15874,0.0
15875,0.0
15876,0.0
15877,0.0
15878,0.0
15879,0.0
15880,0.0
15881,0.0
15882,0.0
15883,0.0
15884,0.0
15885,0.0
15886,0.0
15887,0.0
15888,0.0
15889,0.0
15890,0.0
15891,0.0
15892,0.0
15893,0.0
15894,0.0
15895,0.0
15896,0.0
15897,0.0
15898,0.0
15899,0.0
15900,0.0
15901,0.0
15902,0.0
15903,0.0
15904,0.0
15905,0.0
15906,0.0
15907,0.0
15908,0.0
15909,0.0
15910,0.0
15911,0.0
15912,0.0
15913,0.0
15914,0.0
15915,0.0
15916,0.0
15917,0.0
15918,0.0
15919,0.0
15920,0.0
15921,0.0
15922,0.0
15923,0.0
15924,0.0
15925,0.0
15926,0.0
15927,0.0
15928,0.0
15929,0.0
15930,0.0
15931,10518.75
15932,0.0
15933,0.0
15934,0.0
15935,0.0
15936,0.0
15937,0.0
15938,0.0
15939,0.0
15940,0.0
15941,0.0
15942,0.0
15943,0.0
15944,0.0
15945,0.0
15946,0.0
15947,0.0
15948,0.0
15949,0.0
15950,0.0
15951,0.0
15952,0.0
15953,0.0
15954,0.0
15955,0.0
15956,0.0
15957,0.0
15958,0.0
15959,0.0
15960,0.0
15961,0.0
15962,0.0
15963,0.0
15964,0.0
15965,0.0
15966,0.0
15967,0.0
15968,0.0
15969,0.0
15970,0.0
15971,0.0
15972,0.0
15973,0.0
15974,0.0
15975,1842.2109375
15976,15114.2890625
15977,0.0
15978,0.0
15979,0.0
15980,0.0
15981,0.0
15982,0.0
15983,0.0
15984,0.0
15985,0.0
15986,0.0
15987,0.0
15988,0.0
15989,0.0
15990,0.0
15991,0.0
15992,0.0
15993,0.0
15994,0.0
15995,0.0
15996,0.0
15997,0.0
15998,0.0
15999,0.0
16000,0.0
16001,0.0
16002,0.0
16003,0.0
16004,10280.359375
16005,0.0
16006,0.0
16007,0.0
16008,0.0
16009,0.0
16010,0.0
16011,0.0
16012,0.0
16013,0.0
16014,0.0
16015,0.0
16016,0.0
16017,0.0
16018,0.0
16019,0.0
16020,0.0
16021,0.0
16022,0.0
16023,0.0
16024,0.0
16025,0.0
16026,0.0
16027,0.0
16028,0.0
16029,0.0
16030,0.0
16031,0.0
16032,0.0
16033,0.0
16034,0.0
16035,0.0
16036,0.0
16037,0.0
16038,0.0
16039,0.0
16040,0.0
16041,0.0
16042,0.0
16043,0.0
16044,0.0
16045,0.0
16046,0.0
16047,0.0
16048,0.0
16049,0.0
16050,0.0
16051,0.0
16052,0.0
16053,0.0
16054,0.0
16055,0.0
16056,0.0
16057,0.0
16058,0.0
16059,0.0
16060,0.0
16061,0.0
16062,0.0
16063,0.0
16064,0.0
16065,0.0
16066,0.0
16067,0.0
16068,0.0
16069,0.0
16070,0.0
16071,0.0
16072,0.0
16073,0.0
16074,1447.2890625
16075,0.0
16076,0.0
16077,0.0
16078,1108.1953125
16079,0.0
16080,0.0
16081,0.0
16082,0.0
16083,0.0
16084,565.5625
16085,0.0
16086,0.0
16087,0.0
16088,0.0
16089,0.0
16090,0.0
16091,0.0
16092,0.0
16093,0.0
16094,0.0
16095,0.0
16096,0.0
16097,0.0
16098,0.0
16099,0.0
16100,0.0
16101,0.0
16102,0.0
16103,0.0
16104,0.0
16105,0.0
16106,0.0
16107,0.0
16108,0.0
16109,0.0
16110,0.0
16111,0.0
16112,0.0
16113,0.0
16114,0.0
16115,0.0
16116,0.0
16117,0.0
16118,0.0
16119,0.0
16120,0.0
16121,0.0
16122,0.0
16123,0.0
16124,0.0
16125,0.0
16126,0.0
16127,0.0
16128,0.0
16129,1073.2578125
16130,0.0
16131,0.0
16132,0.0
16133,0.0
16134,0.0
16135,0.0
16136,0.0
16137,0.0
16138,0.0
16139,0.0
16140,0.0
16141,0.0
16142,0.0
16143,0.0
16144,9015.078125
16145,0.0
16146,0.0
16147,0.0
16148,0.0
16149,0.0
16150,0.0
16151,0.0
16152,0.0
16153,0.0
16154,0.0
16155,0.0
16156,0.0
16157,0.0
16158,0.0
16159,0.0
16160,0.0
16161,0.0
16162,0.0
16163,0.0
16164,0.0
16165,0.0
16166,0.0
16167,0.0
16168,0.0
16169,0.0
16170,0.0
16171,0.0
16172,0.0
16173,0.0
16174,0.0
16175,0.0
16176,0.0
16177,0.0
16178,0.0
16179,0.0
16180,0.0
16181,0.0
16182,0.0
16183,0.0
16184,0.0
16185,0.0
16186,0.0
16187,0.0
16188,0.0
16189,0.0
16190,0.0
16191,0.0
16192,0.0
16193,0.0
16194,0.0
16195,0.0
16196,0.0
16197,0.0
16198,0.0
16199,0.0
16200,0.0
16201,0.0
16202,0.0
16203,0.0
16204,0.0
16205,0.0
16206,0.0
16207,0.0
16208,2236.3671875
16209,0.0
16210,0.0
16211,0.0
16212,0.0
16213,0.0
16214,0.0
16215,0.0
16216,0.0
16217,0.0
16218,0.0
16219,0.0
16220,0.0
16221,0.0
16222,0.0
16223,0.0
16224,0.0
16225,0.0
16226,0.0
16227,0.0
16228,0.0
16229,0.0
16230,0.0
16231,0.0
16232,0.0
16233,0.0
16234,0.0
16235,0.0
16236,0.0
16237,0.0
16238,0.0
16239,0.0
16240,0.0
16241,0.0
16242,0.0
16243,0.0
16244,0.0
16245,0.0
16246,0.0
16247,0.0
16248,0.0
16249,11713.9375
16250,3133.15625
16251,0.0
16252,0.0
16253,0.0
16254,0.0
16255,0.0
16256,0.0
16257,0.0
16258,0.0
16259,0.0
16260,0.0
16261,0.0
16262,0.0
16263,0.0
16264,0.0
16265,4977.6953125
16266,4441.921875
16267,6154.8671875
16268,2973.3046875
16269,6022.9609375
16270,4823.109375
16271,6521.546875
16272,6391.8359375
16273,4558.078431372549
16274,3498.4921875
16275,5768.3125
16276,5280.7421875
16277,4243.328125
16278,5355.745098039216
16279,5053.21875
16280,3428.392156862745
16281,4620.7890625
16282,7379.75
16283,8798.25
16284,7521.578125
16285,6934.28125
16286,4820.9921875
16287,5616.6328125
16288,2361.176470588235
16289,8564.5703125
16290,7743.03125
16291,9589.676470588236
16292,6160.28125
16293,2975.34375
16294,5433.34375
16295,5338.254901960784
16296,8337.4609375
16297,4696.6953125
16298,5620.7578125
16299,5098.392156862745
16300,5639.203125
16301,3058.6015625
16302,7303.5078125
16303,4206.5078125
16304,7331.764705882353
16305,7404.137254901961
16306,3704.9765625
16307,7979.40625
16308,5902.862745098039
16309,4759.6796875
16310,3809.21875
16311,7325.3671875
16312,10111.90625
16313,6105.0234375
16314,5468.1953125
16315,8705.90625
16316,8227.2890625
16317,5916.15625
16318,6932.9609375
16319,2414.274509803922
16320,2600.546875
16321,5075.53125
16322,5958.9140625
16323,8399.156862745098
16324,7671.796875
16325,4140.546875
16326,8206.7734375
16327,8282.696078431372
16328,5802.4296875
16329,3127.875
16330,10913.4453125
16331,3748.1640625
16332,4441.882352941177
16333,7705.875
16334,4959.1171875
16335,5570.3203125
16336,3211.25
16337,5607.8125
16338,4886.2890625
16339,5316.098039215686
16340,8340.56862745098
16341,6973.3984375
16342,5968.0859375
16343,2923.671875
16344,7330.0859375
16345,11708.529411764706
16346,5352.8515625
16347,3135.0390625
16348,6705.640625
16349,6241.0859375
16350,7860.421568627451
16351,9037.980392156862
16352,2354.1328125
16353,7566.8984375
16354,4746.6484375
16355,6150.2578125
16356,6566.1328125
16357,2759.0546875
16358,5281.625
16359,5280.568627450981
16360,7229.125
16361,8209.558823529413
16362,4367.703125
16363,5097.8125
16364,6338.813725490196
16365,6369.546875
16366,4996.901960784314
16367,6983.588235294118
16368,4461.950980392156
16369,6407.9609375
16370,4543.96875
16371,3310.984375
16372,5391.140625
16373,6440.068627450981
16374,6699.950980392156
16375,6893.578125
16376,8104.6953125
16377,4139.941176470588
16378,7786.359375
16379,3263.6875
16380,4012.796875
16381,7891.28125
16382,7314.401960784314
16383,7402.765625
16384,9469.5546875
16385,6972.196078431372
16386,5066.2578125
16387,6873.078125
16388,7584.21875
16389,4148.970588235294
16390,2950.7843137254904
16391,5860.265625
16392,4742.0625
16393,6737.859375
16394,4195.8515625
16395,5905.0546875
16396,7310.166666666667
16397,6197.833333333333
16398,5979.3984375
16399,3025.9609375
16400,6593.03125
16401,7251.0546875
16402,3671.8627450980393
16403,5283.984375
16404,3037.9313725490197
16405,5537.9140625
16406,3606.176470588235
16407,4342.046875
16408,4725.6015625
16409,7535.96875
16410,6146.5392156862745
16411,7803.186274509804
16412,10916.607843137255
16413,4295.609375
16414,4651.8515625
16415,10566.265625
16416,5789.0703125
16417,7558.453125
16418,6879.46875
16419,5378.59375
16420,6132.0625
16421,4500.774509803921
16422,4758.1953125
16423,8396.234375
16424,4973.4453125
16425,2943.6171875
16426,3582.0546875
16427,7368.546875
16428,9940.703125
16429,6276.990196078431
16430,6646.5625
16431,4250.7734375
16432,2540.9411764705883
16433,1922.7109375
16434,3769.75
16435,5276.109375
16436,6528.9765625
16437,5791.53125
16438,4287.7890625
16439,8041.421875
16440,7654.21875
16441,7164.9296875
16442,4886.382352941177
16443,8262.2734375
16444,9731.0390625
16445,4063.5703125
16446,5866.203125
16447,5129.3984375
16448,6501.71875
16449,3185.546875
16450,5610.313725490196
16451,4907.078125
16452,8543.6484375
16453,5980.078125
16454,7708.625
16455,7559.5859375
16456,4664.3203125
16457,7965.0546875
16458,18478.9296875
16459,9269.9921875
16460,4022.046875
16461,3393.4921875
16462,6461.515625
16463,9462.1640625
16464,4511.450980392156
16465,8580.4453125
16466,17537.171875
16467,4697.421568627451
16468,2628.171875
16469,11211.9453125
16470,3486.859375
16471,7221.640625
16472,3621.3828125
16473,5805.3984375
16474,3223.171875
16475,7461.382352941177
16476,5437.029411764706
16477,5196.6015625
16478,9299.774509803921
16479,6059.421875
16480,5961.9296875
16481,7314.862745098039
16482,5698.725490196079
16483,6198.015625
16484,9248.372549019608
16485,5107.970588235294
16486,6204.796875
16487,4326.21875
16488,3467.015625
16489,4867.1171875
16490,4814.4921875
16491,5026.4140625
16492,8271.78431372549
16493,6945.1953125
16494,7259.0234375
16495,4467.0703125
16496,4071.703125
16497,4486.640625
16498,5475.828125
16499,5610.515625
16500,2861.872549019608
16501,7665.7890625
16502,5615.609375
16503,7589.75
16504,5389.21875
16505,4431.4921875
16506,3472.5546875
16507,2653.6953125
16508,8911.7109375
16509,6077.85294117647
16510,6047.7578125
16511,12694.171875
16512,7287.9140625
16513,4642.8828125
16514,5402.6953125
16515,2693.0703125
16516,4344.7265625
16517,4279.953125
16518,4160.2734375
16519,8435.1171875
16520,4896.71875
16521,9101.4453125
16522,11488.96875
16523,5626.5703125
16524,6168.03125
16525,4167.140625
16526,5090.5859375
16527,4829.9375
16528,11210.107843137255
16529,6084.8671875
16530,6619.6171875
16531,3341.294117647059
16532,5230.5859375
16533,5140.984375
16534,8053.264705882353
16535,6997.5859375
16536,5442.4921875
16537,6740.5546875
16538,4291.234375
16539,8640.265625
16540,6754.0234375
16541,6190.5390625
16542,9556.53125
16543,7163.4765625
16544,8608.1484375
16545,2994.8984375
16546,5640.274509803921
16547,4801.03125
16548,8596.2890625
16549,7628.4296875
16550,7203.3359375
16551,6510.2265625
16552,7942.1171875
16553,4685.46875
16554,6409.0625
16555,6179.9453125
16556,3025.8125
16557,13789.125
16558,17193.5703125
16559,7488.578431372549
16560,7203.5703125
16561,7465.171875
16562,8404.0625
16563,7688.828125
16564,3049.40625
16565,4470.9453125
16566,5581.671875
16567,8382.6171875
16568,2640.2890625
16569,4460.28125
16570,5330.0078125
16571,4972.264705882353
16572,5053.8359375
16573,2805.09375
16574,3125.2578125
16575,6213.46875
16576,3816.264705882353
16577,4765.546875
16578,5303.875
16579,5289.0390625
16580,9012.3828125
16581,11651.470588235294
16582,5095.705882352941
16583,7251.1171875
16584,6194.734375
16585,10190.59375
16586,5654.7734375
16587,2959.5234375
16588,4801.588235294118
16589,12401.28125
16590,4255.0703125
16591,6856.8359375
16592,2131.2578125
16593,3824.1796875
16594,6380.333333333333
16595,6230.833333333333
16596,5161.0392156862745
16597,8831.323529411764
16598,8851.59375
16599,7539.34375
16600,4082.9140625
16601,11387.892156862745
16602,2222.3671875
16603,3597.046875
16604,6570.921875
16605,4785.2734375
16606,10859.6875
16607,2661.6953125
16608,5144.671875
16609,5624.765625
16610,8735.65625
16611,9884.734375
16612,5037.2109375
16613,3279.625
16614,7432.375
16615,8898.1953125
16616,5143.7421875
16617,4820.892156862745
16618,9399.8203125
16619,6197.6875
16620,5267.125
16621,3901.9765625
16622,7610.6953125
16623,4358.9765625
16624,13478.390625
16625,8916.5078125
16626,13489.890625
16627,7054.578431372549
16628,4664.3828125
16629,2320.7421875
16630,6694.7890625
16631,5861.774509803921
16632,4806.625
16633,9333.421875
16634,5333.441176470588
16635,2721.9765625
16636,6898.296875
16637,3420.4765625
16638,9506.333333333334
16639,6792.0
16640,7150.049019607844
16641,7681.6796875
16642,4539.859375
16643,7469.703125
16644,7866.725490196079
16645,5142.4453125
16646,5947.0392156862745
16647,4202.28431372549
16648,9569.9765625
16649,6233.703125
16650,3642.4140625
16651,5397.59375
16652,8052.2265625
16653,5651.3359375
16654,4085.0
16655,5230.953125
16656,5656.4375
16657,4299.3725490196075
16658,4894.970588235294
16659,9991.78125
16660,4654.8203125
16661,3711.8515625
16662,6182.8725490196075
16663,5575.046875
16664,2955.4609375
16665,4900.5859375
16666,8411.029411764706
16667,7185.6484375
16668,10740.5546875
16669,8562.4921875
16670,6989.390625
16671,4539.3046875
16672,4279.1328125
16673,10233.78125
16674,7184.0625
16675,7112.303921568628
16676,5226.3515625
16677,5582.609375
16678,4633.1640625
16679,2360.40625
16680,12466.637254901962
16681,5409.049019607844
16682,6090.1640625
16683,4951.794117647059
16684,1613.546875
16685,7872.6484375
16686,5562.549019607844
16687,4209.1953125
16688,3877.1015625
16689,6678.6328125
16690,5205.625
16691,4380.7109375
16692,9700.4609375
16693,3800.875
16694,4988.705882352941
16695,3940.9921875
16696,2867.9140625
16697,5026.2890625
16698,13974.671875
16699,5533.3125
16700,5432.53125
16701,5171.8046875
16702,3738.9296875
16703,3425.8046875
16704,5634.296875
16705,3212.4296875
16706,9428.892156862745
16707,6013.0390625
16708,2910.5882352941176
16709,8398.390625
16710,2609.8529411764707
16711,4014.9921875
16712,8637.765625
16713,8222.3046875
16714,9359.8359375
16715,2554.3515625
16716,5374.8203125
16717,4499.0078125
16718,4584.4921875
16719,16961.671875
16720,10838.098039215687
16721,4914.4765625
16722,2724.265625
16723,5561.78125
16724,4274.5
16725,2641.1328125
16726,7875.9609375
16727,4731.1171875
16728,6086.833333333333
16729,6750.8828125
16730,4958.671875
16731,4965.234375
16732,5662.1875
16733,7463.6274509803925
16734,6698.4375
16735,2953.421875
16736,5647.774509803921
16737,7151.764705882353
16738,9047.8046875
16739,5992.65625
16740,7055.8671875
16741,2270.5686274509803
16742,8740.5
16743,5098.6640625
16744,2897.1171875
16745,4614.3203125
16746,4404.015625
16747,4551.7265625
16748,6444.6796875
16749,4028.1171875
16750,7319.264705882353
16751,4583.484375
16752,7732.375
16753,8624.519607843138
16754,4964.245098039216
16755,7260.725490196079
16756,6074.666666666667
16757,2831.234375
16758,10826.0234375
16759,3843.7734375
16760,3478.2109375
16761,6548.578125
16762,10280.588235294117
16763,10143.8828125
16764,4276.833333333333
16765,4559.8125
16766,6880.264705882353
16767,7310.2265625
16768,4625.7890625
16769,7752.78125
16770,3020.1875
16771,4989.6640625
16772,4074.265625
16773,3725.4453125
16774,2625.5588235294117
16775,7530.078125
16776,7052.4375
16777,4371.46875
16778,5358.4921875
16779,7669.0234375
16780,8076.7578125
16781,4436.705882352941
16782,5292.450980392156
16783,5036.264705882353
16784,6391.2890625
16785,5172.4921875
16786,2449.5703125
16787,5139.96875
16788,7605.333333333333
16789,6260.8046875
16790,6237.796875
16791,2560.5859375
16792,8965.735294117647
16793,3490.4375
16794,8380.21875
16795,5568.1640625
16796,4673.0625
16797,8220.84375
16798,4036.390625
16799,4681.6015625
16800,8987.980392156862
16801,2710.15625
16802,6134.3671875
16803,9613.59375
16804,7851.8359375
16805,2415.3828125
16806,5340.137254901961
16807,3803.9803921568628
16808,2306.78125
16809,5042.15625
16810,6427.0392156862745
16811,5009.9921875
16812,4498.323529411765
16813,5734.578431372549
16814,5146.745098039216
16815,10963.8984375
16816,4572.265625
16817,6177.431372549019
16818,4314.7734375
16819,6151.0
16820,5995.676470588235
16821,6198.4296875
16822,7879.4140625
16823,9259.8671875
16824,7346.6484375
16825,5594.1484375
16826,5198.046875
16827,2872.3828125
16828,5546.1171875
16829,8780.6953125
16830,7106.7734375
16831,5306.40625
16832,14040.8046875
16833,3532.2890625
16834,5143.156862745098
16835,4357.8359375
16836,8367.1640625
16837,9239.549019607843
16838,7276.390625
16839,7073.21875
16840,7613.078125
16841,7475.980392156863
16842,5725.6328125
16843,5262.6015625
16844,2385.90625
16845,4955.186274509804
16846,3681.8203125
16847,3325.1796875
16848,7438.953125
16849,18302.0234375
16850,5076.515625
16851,3178.0546875
16852,4692.796875
16853,3866.4375
16854,5733.8359375
16855,1825.265625
16856,6304.46875
16857,6235.568627450981
16858,3508.6953125
16859,11021.6015625
16860,10545.9453125
16861,4391.6328125
16862,5475.578431372549
16863,3518.3515625
16864,4249.2578125
16865,4271.671875
16866,8875.35294117647
16867,3848.5078125
16868,3979.1328125
16869,5005.166666666667
16870,5214.390625
16871,5620.5390625
16872,6718.546875
16873,2796.6171875
16874,8167.203125
16875,6357.84375
16876,4965.1640625
16877,4144.828125
16878,4097.9375
16879,4556.2578125
16880,4139.274509803921
16881,9583.1171875
16882,5200.625
16883,3709.046875
16884,6593.0703125
16885,5073.84375
16886,5897.78431372549
16887,5329.490196078431
16888,5889.862745098039
16889,10177.1875
16890,6911.96875
16891,5955.4375
16892,3823.8046875
16893,4624.4296875
16894,8276.93137254902
16895,4099.9296875
16896,4771.0234375
16897,5155.859375
16898,12386.627450980392
16899,7540.25
16900,4258.5625
16901,5257.8125
16902,4702.480392156863
16903,6666.8125
16904,5889.25
16905,9362.65625
16906,6895.4140625
16907,4948.953125
16908,4034.1484375
16909,1803.5703125
16910,4511.9609375
16911,20116.019607843136
16912,2232.578125
16913,5063.34375
16914,6109.140625
16915,7692.0078125
16916,5387.109375
16917,8285.34375
16918,5530.84375
16919,6156.71568627451
16920,3127.4375
16921,7662.8359375
16922,3875.7734375
16923,6543.84375
16924,8786.03125
16925,3967.764705882353
16926,7997.764705882353
16927,6070.6484375
16928,2874.359375
16929,6537.109375
16930,6329.59375
16931,2659.7421875
16932,8367.703125
16933,6686.0546875
16934,4440.7890625
16935,9925.046875
16936,7724.1953125
16937,7379.328125
16938,4503.890625
16939,3895.828125
16940,5332.921875
16941,3296.274509803922
16942,5929.5390625
16943,2542.4375
16944,6044.328125
16945,2977.703125
16946,5089.28431372549
16947,4870.7734375
16948,4497.921875
16949,5676.5078125
16950,8163.1953125
16951,5201.686274509804
16952,8205.71875
16953,5659.107843137255
16954,6218.984375
16955,8802.125
16956,7011.375
16957,4180.9296875
16958,5010.607843137255
16959,5267.5234375
16960,5145.098039215686
16961,12309.970588235294
16962,6280.696078431372
16963,7581.671875
16964,9192.4453125
16965,6414.390625
16966,2295.578125
16967,8814.382352941177
16968,8226.7578125
16969,6652.6171875
16970,7967.09375
16971,6928.71875
16972,8342.333333333334
16973,5267.5859375
16974,4281.8359375
16975,3391.4117647058824
16976,5798.117647058823
16977,7874.1015625
16978,2974.0703125
16979,7690.421875
16980,6900.5
16981,4952.6796875
16982,7515.78125
16983,4547.390625
16984,7586.6953125
16985,2599.6796875
16986,4910.8725490196075
16987,4839.2265625
16988,3557.1171875
16989,6901.3046875
16990,7109.0703125
16991,8338.578125
16992,6202.796875
16993,4010.794117647059
16994,5909.421875
16995,6605.109375
16996,8626.8125
16997,3033.71875
16998,2843.5703125
16999,9370.1953125
17000,5248.5625
17001,3955.9296875
17002,7382.0234375
17003,7055.35294117647
17004,6650.5546875
17005,4406.71875
17006,2238.0390625
17007,6185.359375
17008,6026.6875
17009,5113.171875
17010,9334.9296875
17011,7075.7109375
17012,3638.7734375
17013,6204.359375
17014,2702.375
17015,1363.453125
17016,5301.390625
17017,9468.56862745098
17018,5796.4765625
17019,4428.890625
17020,3269.901960784314
17021,5389.7421875
17022,9886.890625
17023,6064.0078125
17024,8784.6328125
17025,5249.734375
17026,4180.0625
17027,3579.225490196078
17028,6579.1484375
17029,3628.7578125
17030,2501.09375
17031,4666.8203125
17032,3769.6796875
17033,7627.843137254902
17034,4956.0859375
17035,5007.156862745098
17036,5344.1015625
17037,7719.6328125
17038,4667.09375
17039,3595.4803921568628
17040,9531.1875
17041,7665.5625
17042,6795.509803921569
17043,2252.6640625
17044,5572.8125
17045,5006.7109375
17046,4026.0859375
17047,8781.71568627451
17048,10161.8828125
17049,6463.484375
17050,6369.34375
17051,6250.2578125
17052,7701.671875
17053,11469.656862745098
17054,3065.7734375
17055,3978.03125
17056,4995.46875
17057,6369.875
17058,5813.78431372549
17059,8736.71875
17060,6827.7578125
17061,6555.568627450981
17062,2805.953125
17063,6778.390625
17064,6139.1875
17065,3402.0234375
17066,5948.046875
17067,3281.5392156862745
17068,6945.2265625
17069,5330.0078125
17070,5334.3984375
17071,6583.6171875
17072,3869.6484375
17073,4232.833333333333
17074,6879.65625
17075,5021.3828125
17076,8358.6796875
17077,5597.8671875
17078,7724.65625
17079,5378.234375
17080,3524.3203125
17081,8335.171875
17082,2675.049019607843
17083,10642.640625
17084,5353.676470588235
17085,4735.734375
17086,7264.0390625
17087,4659.484375
17088,3982.8125
17089,5542.0
17090,2762.4453125
17091,2961.1171875
17092,5473.9140625
17093,6550.96875
17094,10093.186274509804
17095,5478.609375
17096,5842.890625
17097,5105.765625
17098,6025.875
17099,3164.5234375
17100,10309.7265625
17101,6905.1875
17102,13356.14705882353
17103,5682.6274509803925
17104,4659.125
17105,7377.015625
17106,7324.96875
17107,3363.1796875
17108,8389.8046875
17109,6898.205882352941
17110,4890.03125
17111,5972.431372549019
17112,4223.96875
17113,2947.203125
17114,5515.401960784314
17115,3689.823529411765
17116,3319.3359375
17117,8663.8515625
17118,5912.359375
17119,21957.921875
17120,6759.890625
17121,4527.945736434109
17122,6821.472868217054
17123,8842.937984496124
17124,4903.821705426357
17125,6139.093023255814
17126,5331.775193798449
17127,7571.403100775194
17128,6970.240310077519
17129,4905.038834951456
17130,5496.3488372093025
17131,6709.759689922481
17132,7375.697674418605
17133,6473.271317829457
17134,6774.145631067961
17135,5232.131782945737
17136,4705.223300970873
17137,5491.945736434109
17138,9322.627906976744
17139,10252.054263565891
17140,8922.596899224805
17141,6666.937984496124
17142,4521.3178294573645
17143,5959.62015503876
17144,3912.6990291262136
17145,7931.627906976744
17146,9225.403100775195
17147,8850.902912621359
17148,5427.457364341085
17149,4389.209302325581
17150,4410.488372093023
17151,5203.485436893204
17152,9559.263565891473
17153,6877.488372093023
17154,5195.023255813953
17155,5202.9126213592235
17156,6614.2558139534885
17157,3901.5813953488373
17158,7056.798449612403
17159,4068.953488372093
17160,6882.640776699029
17161,7402.718446601942
17162,5291.829457364341
17163,7187.806201550387
17164,5781.1067961165045
17165,4257.410852713178
17166,6309.488372093023
17167,6909.837209302325
17168,10226.651162790698
17169,6071.53488372093
17170,7161.108527131783
17171,7048.31007751938
17172,9469.945736434109
17173,6306.37984496124
17174,8962.899224806202
17175,4190.436893203883
17176,4339.37984496124
17177,5697.604651162791
17178,6094.821705426357
17179,8948.281553398057
17180,7374.581395348837
17181,5139.961240310077
17182,7433.15503875969
17183,6600.941747572816
17184,8965.744186046511
17185,3830.9457364341083
17186,11907.697674418605
17187,4414.178294573643
17188,5802.26213592233
17189,7898.062015503876
17190,5221.759689922481
17191,5682.643410852713
17192,6643.84496124031
17193,6782.124031007752
17194,5021.53488372093
17195,4791.689320388349
17196,7602.349514563107
17197,7296.883720930233
17198,6577.922480620155
17199,4186.085271317829
17200,6968.480620155039
17201,10844.601941747573
17202,6321.124031007752
17203,4266.968992248062
17204,6847.441860465116
17205,5949.666666666667
17206,7026.47572815534
17207,7219.699029126214
17208,3919.4651162790697
17209,7327.868217054263
17210,5528.7441860465115
17211,7017.077519379845
17212,6415.387596899225
17213,5151.209302325581
17214,6445.906976744186
17215,4931.0679611650485
17216,6964.046511627907
17217,9155.359223300971
17218,4920.186046511628
17219,4904.914728682171
17220,5832.116504854369
17221,5874.248062015504
17222,5130.019417475728
17223,8694.097087378641
17224,6673.873786407767
17225,6892.472868217054
17226,5204.100775193799
17227,4693.658914728682
17228,5974.542635658915
17229,8111.330097087379
17230,7572.834951456311
17231,7738.511627906977
17232,7888.15503875969
17233,5619.174757281553
17234,8170.449612403101
17235,5334.131782945737
17236,6843.511627906977
17237,8300.317829457364
17238,6818.0679611650485
17239,9236.906976744185
17240,7909.643410852713
17241,7567.708737864078
17242,5707.395348837209
17243,7054.356589147287
17244,7679.147286821705
17245,6038.0291262135925
17246,3956.330097087379
17247,5366.302325581395
17248,7253.860465116279
17249,7058.240310077519
17250,5085.2868217054265
17251,7986.968992248062
17252,6318.0
17253,5806.058252427184
17254,5430.488372093023
17255,5086.906976744186
17256,6449.922480620155
17257,6654.899224806201
17258,6297.388349514563
17259,5205.945736434109
17260,4409.679611650486
17261,6298.519379844961
17262,3576.339805825243
17263,6533.472868217054
17264,4579.961240310077
17265,8840.356589147286
17266,6933.378640776699
17267,6259.359223300971
17268,8587.31067961165
17269,4432.914728682171
17270,4834.178294573643
17271,10037.147286821706
17272,7003.279069767442
17273,7741.767441860465
17274,7579.635658914729
17275,5488.666666666667
17276,5753.418604651163
17277,5548.669902912621
17278,6780.023255813953
17279,10082.286821705426
17280,5740.147286821705
17281,3178.4651162790697
17282,4628.728682170543
17283,7746.038759689923
17284,9282.286821705426
17285,6168.815533980583
17286,6690.2868217054265
17287,4499.441860465116
17288,4868.368932038835
17289,3100.5736434108526
17290,4484.821705426357
17291,5799.627906976744
17292,6217.736434108527
17293,6966.674418604651
17294,6041.364341085271
17295,7774.232558139535
17296,8778.480620155038
17297,7310.364341085271
17298,4745.766990291262
17299,8938.372093023256
17300,10331.697674418605
17301,5909.3178294573645
17302,7282.581395348837
17303,4929.899224806201
17304,6451.170542635659
17305,4204.596899224806
17306,6399.57281553398
17307,5022.813953488372
17308,8195.100775193798
17309,7051.147286821705
17310,8386.023255813954
17311,7847.914728682171
17312,5293.891472868217
17313,7878.821705426357
17314,17591.054263565893
17315,9933.751937984496
17316,5149.263565891473
17317,2968.4651162790697
17318,6085.162790697675
17319,8890.147286821706
17320,5865.077669902913
17321,11767.271317829458
17322,21220.627906976744
17323,3372.009708737864
17324,4737.775193798449
17325,8589.178294573643
17326,4754.457364341085
17327,8674.364341085271
17328,6144.527131782946
17329,6452.162790697675
17330,4017.6434108527133
17331,7249.388349514563
17332,6654.922330097087
17333,6869.069767441861
17334,8199.019417475729
